1535.37	25872.1
1536.22	26170.5
1537.07	26180.9
1537.91	26047.3
1538.76	26231.7
1539.61	26044.1
1540.45	26160.5
1541.3	26288.9
1542.15	26273.3
1542.99	26251.8
1543.84	26194.2
1544.68	26364.6
1545.53	26265
1546.37	26303.4
1547.22	26299.8
1548.06	26456.2
1548.91	26558.6
1549.75	26285
1550.6	26565.5
1551.44	26379.9
1552.28	26408.3
1553.12	26402.7
1553.97	26759.1
1554.81	26637.5
1555.65	26567.9
1556.49	26410.3
1557.34	26338.7
1558.18	26365.2
1559.02	26551.6
1559.86	26638
1560.7	26384.4
1561.54	26500.8
1562.38	26703.2
1563.22	26557.6
1564.06	26466
1564.9	26436.4
1565.74	26700.9
1566.58	26571.3
1567.42	26561.7
1568.26	26504.1
1569.1	26526.5
1569.93	26450.9
1570.77	26667.3
1571.61	26511.7
1572.45	26586.1
1573.28	26686.6
1574.12	26585
1574.96	26705.4
1575.79	26661.8
1576.63	26414.2
1577.47	26636.6
1578.3	26777
1579.14	26561.4
1579.97	26613.8
1580.81	26520.3
1581.64	26552.7
1582.48	26821.1
1583.31	26787.5
1584.15	26643.9
1584.98	26882.3
1585.81	26610.7
1586.64	26705.1
1587.48	26877.5
1588.31	26704
1589.14	26794.4
1589.98	26812.8
1590.81	26743.2
1591.64	26965.6
1592.47	27316
1593.3	27078.4
1594.14	26904.8
1594.97	26991.2
1595.8	27143.6
1596.63	27000.1
1597.46	27074.5
1598.29	27052.9
1599.12	27025.3
1599.95	27327.7
1600.78	27382.1
1601.6	27072.5
1602.43	27102.9
1603.26	27409.3
1604.09	27067.8
1604.92	27332.2
1605.75	27284.6
1606.57	27303
1607.4	27419.4
1608.23	27443.8
1609.06	27738.2
1609.88	27216.6
1610.71	27391
1611.53	27631.5
1612.36	27631.9
1613.19	27532.3
1614.01	27422.7
1614.84	27559.1
1615.66	27459.5
1616.49	27597.9
1617.31	27678.3
1618.14	27322.7
1618.96	27569.2
1619.78	27629.6
1620.61	27518
1621.43	27434.4
1622.25	27556.8
1623.08	27455.2
1623.9	27509.6
1624.72	27500
1625.54	27506.4
1626.37	27658.9
1627.19	27363.3
1628.01	27767.7
1628.83	27466.1
1629.65	27478.5
1630.47	27630.9
1631.29	27559.3
1632.11	27457.7
1632.93	27548.1
1633.75	27494.6
1634.57	27573
1635.39	27441.4
1636.21	27459.8
1637.03	27546.2
1637.85	27464.6
1638.66	27557
1639.48	27405.4
1640.3	27597.8
1641.12	27614.3
1641.94	27476.7
1642.75	27609.1
1643.57	27417.5
1644.39	27515.9
1645.2	27558.3
1646.02	27526.7
1646.83	27493.1
1647.65	27549.5
1648.47	27570
1649.28	27514.4
1650.1	27566.8
1650.91	27579.2
1651.72	27469.6
1652.54	27546
1653.35	27580.4
1654.17	27268.8
1654.98	27505.2
1655.79	27445.7
1656.61	27336.1
1657.42	27494.5
1658.23	27530.9
1659.04	27533.3
1659.86	27315.7
1660.67	27662.1
1661.48	27310.5
1662.29	27434.9
1663.1	27431.4
1663.91	27561.8
1664.72	27440.2
1665.54	27394.6
1666.34	27419
1667.16	27369.4
1667.96	27369.8
1668.77	27380.2
1669.58	27536.6
1670.39	27609.1
1671.2	27253.5
1672.01	27695.9
1672.82	27382.3
1673.63	27350.7
1674.43	27261.1
1675.24	27523.5
1676.05	27731.9
1676.85	27414.3
1677.66	27486.8
1678.47	27475.2
1679.28	27347.6
1680.08	27464
1680.89	27376.4
1681.69	27498.8
1682.5	27581.2
1683.3	27539.6
1684.11	27366
1684.91	27536.5
1685.72	27596.9
1686.52	27623.3
1687.32	27623.7
1688.13	27430.1
1688.93	27738.5
1689.74	27552.9
1690.54	27653.3
1691.34	27583.7
1692.14	27502.2
1692.95	27506.6
1693.75	27689
1694.55	27767.4
1695.35	27893.8
1696.15	27706.2
1696.95	27740.6
1697.76	27747
1698.55	27581.4
1699.36	27601.9
1700.16	27776.3
1700.95	27770.7
1701.76	27705.1
1702.55	27649.5
1703.35	27981.9
1704.15	27824.3
1704.95	27908.7
1705.75	27779.1
1706.55	27783.6
1707.35	27714
1708.14	27802.4
1708.94	27968.8
1709.74	27707.2
1710.54	28077.6
1711.33	27888
1712.13	28042.4
1712.93	27934.8
1713.72	28025.3
1714.52	27811.7
1715.31	28000.1
1716.11	27892.5
1716.9	28042.9
1717.7	27873.3
1718.49	27973.7
1719.29	28080.1
1720.08	28040.5
1720.88	28139
1721.67	28273.4
1722.46	28369.8
1723.26	27868.2
1724.05	27887.8
1724.84	27927.7
1725.63	28193
1726.43	28189.4
1727.22	28093.3
1728.01	28204.1
1728.8	28128
1729.59	28198.3
1730.38	28244.4
1731.17	28185.5
1731.97	28219.3
1732.76	28259.6
1733.54	28192.1
1734.34	28121.3
1735.13	28185.6
1735.91	28135.6
1736.7	28093.6
1737.49	28216.5
1738.28	28270
1739.07	28293.9
1739.86	28253.4
1740.65	28154.8
1741.43	28149.6
1742.22	28310.9
1743.01	28307.9
1743.79	28550.6
1744.58	28382.6
1745.37	28357.9
1746.15	28450.8
1746.94	28397
1747.73	28233
1748.51	28364.7
1749.3	28478.8
1750.08	28432.6
1750.87	28404.7
1751.65	28423.3
1752.44	28393
1753.22	28482.7
1754	28513.6
1754.79	28447.7
1755.57	28504.7
1756.35	28467.7
1757.14	28587.9
1757.92	28660.5
1758.7	28586
1759.48	28580.2
1760.27	28496.4
1761.05	28669.9
1761.83	28532.2
1762.61	28609.3
1763.39	28759
1764.17	28851.8
1764.95	28594.3
1765.73	28705
1766.51	28738.8
1767.29	28812.3
1768.07	28730.1
1768.85	28773.4
1769.63	28924.1
1770.41	28883.7
1771.19	28973
1771.97	28853.4
1772.75	28958.2
1773.52	28975.6
1774.3	29030.5
1775.08	29074.5
1775.86	29172.9
1776.63	29184.6
1777.41	29320.8
1778.18	29402.7
1778.96	29338
1779.74	29376.1
1780.51	29397.4
1781.29	29578.3
1782.06	29545.4
1782.84	29494.8
1783.61	29546.9
1784.39	29717.9
1785.16	29578.1
1785.94	29784.2
1786.71	29716.4
1787.48	29929
1788.26	29716.4
1789.03	29732.2
1789.8	29743.2
1790.58	29682.6
1791.35	29607.2
1792.12	29567.2
1792.89	29533.8
1793.67	29700.1
1794.44	29425
1795.21	29550.7
1795.98	29539.2
1796.75	29319.3
1797.52	29457.5
1798.29	29346.9
1799.06	29353.7
1799.83	29369.2
1800.6	29350.6
1801.37	29459.2
1802.14	29497.2
1802.91	29509.4
1803.68	29377.7
1804.44	29286.5
1805.21	29385.3
1805.98	29597.7
1806.75	29528.5
1807.52	29449.2
1808.28	29381.6
1809.05	29351.9
1809.82	29322.1
1810.36	29220.7
1811.2	29502.5
1812.04	29684.4
1812.87	29276.3
1813.71	29342.1
1814.55	29628
1815.38	29455.8
1816.22	29445.7
1817.06	29529.6
1817.89	29383.4
1818.73	29383.3
1819.56	29117.1
1820.4	29377
1821.23	29362.8
1822.07	29476.7
1822.9	29248.6
1823.74	29418.4
1824.57	29422.3
1825.41	29332.1
1826.24	29472
1827.07	29535.9
1827.91	29191.7
1828.74	29375.6
1829.57	29507.4
1830.41	29361.3
1831.24	29487.2
1832.07	29693
1832.9	29600.9
1833.73	29688.7
1834.57	29496.6
1835.4	29674.5
1836.23	29600.3
1837.06	29476.2
1837.89	29690
1838.72	29377.9
1839.55	29647.7
1840.38	29865.6
1841.21	29583.5
1842.04	29619.3
1842.87	29867.2
1843.7	29773
1844.53	29742.9
1845.36	29646.8
1846.19	29906.6
1847.02	29798.5
1847.85	29802.3
1848.67	29782.2
1849.5	29824.1
1850.33	29853.9
1851.16	29709.8
1851.98	29937.6
1852.81	29961.5
1853.64	29655.3
1854.46	29737.2
1855.29	29661.1
1856.12	30092.9
1856.94	30082.8
1857.77	29758.6
1858.59	29798.5
1859.42	30002.4
1860.24	29824.2
1861.07	29868.1
1861.9	29913.9
1862.72	29991.8
1863.54	29903.7
1864.37	30065.5
1865.19	29897.4
1866.02	29879.2
1866.84	30103.1
1867.66	29729
1868.49	30150.8
1869.31	30102.7
1870.13	30296.5
1870.95	29880.4
1871.78	30072.2
1872.6	30090.1
1873.42	29886
1874.24	29965.8
1875.06	29951.7
1875.88	30245.5
1876.71	30327.4
1877.53	29897.3
1878.35	30093.1
1879.17	30233
1879.99	29954.8
1880.81	30068.7
1881.63	30010.6
1882.45	30146.4
1883.27	29948.3
1884.08	30124.1
1884.9	30238
1885.72	30133.8
1886.54	30127.7
1887.36	30209.6
1888.18	30387.4
1889	30133.3
1889.81	30325.1
1890.63	30373
1891.45	30322.9
1892.27	30036.7
1893.08	30110.6
1893.9	30262.4
1894.71	30238.3
1895.53	30214.2
1896.35	30236
1897.16	30265.9
1897.98	30015.7
1898.79	30261.6
1899.61	30183.4
1900.42	30109.3
1901.24	30247.2
1902.05	30115
1902.87	30168.9
1903.68	30274.7
1904.5	30330.6
1905.31	30368.5
1906.12	30168.3
1906.94	30264.2
1907.75	30402
1908.56	30543.9
1909.37	30169.8
1910.19	30655.6
1911	30221.5
1911.81	30407.3
1912.62	30347.2
1913.43	30329.1
1914.24	30634.9
1915.06	30526.8
1915.87	30484.6
1916.68	30440.5
1917.49	30396.3
1918.3	30642.2
1919.11	30406.1
1919.92	30583.9
1920.73	30597.8
1921.54	30723.6
1922.35	30553.5
1923.15	30609.4
1923.96	30513.2
1924.77	30683.1
1925.58	30616.9
1926.39	30572.8
1927.2	30878.7
1928	30968.5
1928.81	31078.4
1929.62	30964.2
1930.43	30770.1
1931.23	31023.9
1932.04	30793.8
1932.85	30891.7
1933.65	30857.5
1934.46	30901.4
1935.26	31037.2
1936.07	31087.1
1936.88	30989
1937.68	31206.8
1938.49	31164.7
1939.29	31082.5
1940.1	31046.4
1940.9	31336.3
1941.7	31080.1
1942.51	31106
1943.31	31223.8
1944.11	31111.7
1944.92	31259.5
1945.72	31399.4
1946.52	31287.3
1947.33	31213.1
1948.13	31071
1948.93	31054.8
1949.73	31200.7
1950.54	31122.6
1951.34	31150.4
1952.14	31342.3
1952.94	31392.1
1953.74	31436
1954.54	31557.9
1955.34	31435.7
1956.14	31263.6
1956.94	31321.4
1957.74	31271.3
1958.54	31187.2
1959.34	31279
1960.14	31396.9
1960.94	31330.7
1961.74	31150.6
1962.54	31508.4
1963.34	31304.3
1964.14	31534.2
1964.93	31650
1965.73	31117.9
1966.53	31511.7
1967.33	31295.6
1968.12	31417.5
1968.92	31239.3
1969.72	31439.2
1970.51	31619
1971.31	31344.9
1972.11	31430.8
1972.9	31416.6
1973.7	31554.5
1974.49	31368.3
1975.29	31326.2
1976.08	31498
1976.88	31433.9
1977.67	31123.8
1978.47	31421.6
1979.26	31213.5
1980.05	31287.3
1980.85	31347.2
1981.64	31139.1
1982.44	31520.9
1983.23	31474.8
1984.02	31272.6
1984.81	31322.5
1985.61	31498.4
1986.4	31404.2
1987.19	31266.1
1987.98	31607.9
1988.77	31455.8
1989.57	31469.7
1990.36	31483.5
1991.15	31301.4
1991.94	31441.2
1992.73	31423.1
1993.52	31658.9
1994.31	31488.8
1995.1	31232.7
1995.89	31578.5
1996.68	31574.4
1997.47	31512.2
1998.26	31428.1
1999.05	31444
1999.84	31513.8
2000.62	31717.7
2001.41	31723.5
2002.2	31591.4
2002.99	31781.3
2003.78	31537.1
2004.56	31495
2005.35	31802.8
2006.14	31708.7
2006.92	31672.5
2007.71	31734.4
2008.5	31936.3
2009.28	31980.1
2010.07	31714
2010.86	31843.8
2011.64	32105.7
2012.43	31887.6
2013.21	31637.4
2014	31947.3
2014.78	31989.1
2015.57	32135
2016.35	31780.9
2017.13	32036.7
2017.92	32072.6
2018.7	32218.4
2019.49	32302.3
2020.27	32146.1
2021.05	32232
2021.83	32045.9
2022.62	32225.7
2023.4	32201.6
2024.18	32337.4
2024.96	32067.3
2025.75	32435.2
2026.53	32141
2027.31	32298.9
2028.09	32290.7
2028.87	32802.6
2029.65	32330.5
2030.43	32554.3
2031.21	32438.2
2031.99	32068
2032.77	32511.9
2033.55	32287.8
2034.33	32553.6
2035.11	32391.5
2035.89	32265.3
2036.67	32623.2
2037.45	32661
2038.23	32306.9
2039	32352.8
2039.78	32470.6
2040.56	32436.5
2041.34	32352.3
2042.11	32398.2
2042.89	32522.1
2043.67	32565.9
2044.44	32495.8
2045.22	32483.6
2046	32473.5
2046.77	32471.4
2047.55	32531.2
2048.32	32467.1
2049.1	32344.9
2049.87	32284.8
2050.65	32494.6
2051.42	32736.5
2052.2	32502.4
2052.97	32422.2
2053.75	32390.1
2054.52	32735.9
2055.29	32721.8
2056.07	32515.7
2056.84	32549.5
2057.61	32551.4
2058.39	32465.2
2059.16	32801.1
2059.93	32603
2060.7	32526.8
2061.48	32558.7
2062.25	32702.5
2063.02	32328.4
2063.79	32594.2
2064.56	32540.1
2065.33	32528
2066.1	32451.8
2066.87	32617.7
2067.64	32699.5
2068.41	32643.4
2069.18	32583.3
2069.95	32795.1
2070.72	32361
2071.49	32392.8
2072.26	32354.7
2073.03	32346.6
2073.8	32196.4
2074.57	32502.3
2075.34	32678.1
2076.1	32628
2076.87	32423.8
2077.64	32481.7
2078.41	32601.6
2079.17	32391.4
2079.94	32567.3
2080.71	32575.1
2081.47	32563
2082.24	32678.9
2083.01	32718.7
2083.77	32440.6
2084.54	32368.4
2085.3	32734.3
2086.07	32406.2
2086.83	32528
2087.6	32231.9
2088.36	32573.7
2089.13	32579.6
2089.89	32345.5
2090.65	32553.3
2091.42	32557.2
2092.18	32439
2092.95	32770.9
2093.71	32430.7
2094.47	32684.6
2095.23	32580.5
2096	32554.3
2096.76	32652.2
2097.52	32600
2098.28	32441.9
2099.04	32569.8
2099.8	32371.6
2100.57	32611.5
2101.33	32737.3
2102.09	32395.2
2102.85	32707.1
2103.61	32416.9
2104.37	32700.8
2105.13	32656.6
2105.89	32628.5
2106.65	32636.3
2107.41	32722.2
2108.17	32482.1
2108.92	32691.9
2109.68	32631.8
2110.44	32775.6
2111.2	32561.5
2111.96	32795.4
2112.72	32593.2
2113.47	32641.1
2114.23	32768.9
2114.99	32728.8
2115.75	32764.7
2116.5	32548.5
2117.26	32610.4
2118.01	32884.2
2118.77	32602.1
2119.53	32672
2120.28	32995.8
2121.04	32719.7
2121.79	32761.5
2122.55	32695.4
2123.3	32689.2
2124.06	32797.1
2124.81	32649
2125.57	33022.8
2126.32	32846.7
2127.07	33060.5
2127.83	32848.4
2128.58	32650.3
2129.33	32716.1
2130.09	32786
2130.84	32893.8
2131.59	32905.7
2132.34	32745.6
2133.1	32965.4
2133.85	32855.3
2134.6	32907.1
2135.35	32735
2136.1	32956.8
2136.85	33226.7
2137.6	33214.6
2138.35	33116.4
2139.1	33194.3
2139.85	33214.1
2140.6	33140
2141.35	33113.9
2142.1	33213.7
2142.85	33125.6
2143.6	33149.4
2144.35	33013.3
2145.1	33247.2
2145.85	33311
2146.59	33070.9
2147.34	33350.7
2148.09	33162.6
2148.84	33384.4
2149.59	33190.3
2150.33	32890.2
2151.08	33340
2151.83	33269.9
2152.57	33493.7
2153.32	33277.6
2154.07	33179.5
2154.81	33365.3
2155.56	33427.2
2156.3	33403
2157.05	33240.9
2157.79	33230.8
2158.54	33454.6
2159.28	33554.5
2160.03	33526.3
2160.77	33412.2
2161.51	33376.1
2162.26	33521.9
2163	33535.8
2163.74	33485.6
2164.49	33665.5
2165.23	33525.3
2165.97	33723.2
2166.72	33509.1
2167.46	33784.9
2168.2	33548.8
2168.94	33560.6
2169.68	33606.5
2170.42	33320.4
2171.17	33592.2
2171.91	33374.1
2172.65	33589.9
2173.39	33611.8
2174.13	33733.7
2174.87	33577.5
2175.61	33701.4
2176.35	33607.2
2177.09	33673.1
2177.83	33572.9
2178.56	33872.8
2179.3	33612.7
2180.04	33782.5
2180.78	33716.4
2181.52	33624.2
2182.26	33816.1
2182.99	33736
2183.73	33761.8
2184.47	33423.7
2185.21	33683.5
2185.94	33669.4
2186.68	33613.3
2187.42	33653.1
2188.15	33855
2188.89	33678.8
2189.63	33534.7
2190.36	33706.6
2191.1	33650.4
2191.83	33904.3
2192.57	33508.1
2193.3	33862
2194.04	33637.8
2194.77	33975.7
2195.5	33759.6
2196.24	33619.4
2196.97	33775.3
2197.7	33917.1
2198.44	33775
2199.17	33850.9
2199.9	33834.7
2200.64	33670.6
2201.37	33666.4
2202.1	33726.3
2202.83	33720.1
2203.57	33838
2204.3	33853.9
2205.03	33751.7
2205.76	33639.6
2206.49	33765.4
2207.22	34069.3
2207.95	33795.2
2208.68	33691
2209.41	33760.9
2210.14	33964.7
2210.87	33804.6
2211.6	33776.5
2212.33	33870.3
2213.06	33902.2
2213.79	33552
2214.52	33683.9
2215.25	33911.8
2215.97	33811.6
2216.7	33811.5
2217.43	34079.3
2218.16	33991.2
2218.88	33873
2219.61	33874.9
2220.34	33722.8
2221.06	34004.6
2221.79	33904.5
2222.52	34302.3
2223.24	33792.2
2223.97	34058.1
2224.69	33895.9
2225.42	33823.8
2226.14	33971.6
2226.87	33861.5
2227.59	33939.4
2228.32	34013.2
2229.04	34063.1
2229.77	34184.9
2230.49	34212.8
2231.21	34026.6
2231.94	34174.5
2232.66	34110.4
2233.38	34020.2
2234.11	34162.1
2234.83	34109.9
2235.55	34111.8
2236.27	34147.7
2237	34207.5
2237.72	34305.4
2238.44	34357.2
2239.16	34197.1
2239.88	34363
2240.6	34406.8
2241.32	34346.7
2242.04	34636.5
2242.76	34294.4
2243.48	34306.3
2244.2	34134.1
2244.92	34308
2245.64	34449.8
2246.36	34347.7
2247.08	34393.5
2247.8	34637.4
2248.52	34431.3
2249.24	34737.1
2249.95	34603
2250.67	34260.8
2251.39	34526.7
2252.11	34540.6
2252.83	34442.4
2253.54	34456.3
2254.26	34992.1
2254.98	34510
2255.69	34361.9
2256.41	34545.7
2257.12	34453.6
2257.84	34487.4
2258.56	34409.3
2259.27	34479.1
2259.99	34389
2260.7	34468.9
2261.42	34428.7
2262.13	34560.6
2262.85	34522.4
2263.56	34502.3
2264.27	34438.2
2264.99	34504
2265.7	34641.9
2266.41	34457.7
2267.13	34507.6
2267.84	34575.5
2268.55	34373.3
2269.26	34499.2
2269.98	34483
2270.69	34436.9
2271.4	34424.8
2272.11	34440.6
2272.82	34580.5
2273.53	34256.3
2274.24	34654.2
2274.95	34308
2275.67	34503.9
2276.38	34439.8
2277.09	34397.6
2277.8	34361.5
2278.5	34029.3
2279.22	34245.2
2279.92	34379.1
2280.63	34332.9
2281.34	34370.8
2282.05	34502.6
2282.76	34198.5
2283.47	34224.4
2284.17	34216.2
2284.88	34238.1
2285.59	33917.9
2286.3	34169.8
2287	34403.6
2287.71	34171.5
2288.42	34273.4
2289.12	33985.2
2289.83	34041.1
2290.54	33932.9
2291.24	33856.8
2291.95	34098.7
2292.65	34126.5
2293.36	34058.4
2294.06	33986.2
2294.77	34164.1
2295.47	33820
2296.18	33891.8
2296.88	33809.7
2297.58	33951.5
2298.29	33863.4
2298.99	34067.3
2299.69	33877.1
2300.4	33807
2301.1	33864.8
2301.8	33934.7
2302.5	33510.5
2303.21	33802.4
2303.91	33718.3
2304.61	33858.1
2305.31	33728
2306.01	33871.8
2306.71	33873.7
2307.41	33873.6
2308.11	33837.4
2308.81	33777.3
2309.51	33561.1
2310.22	33631
2310.92	33526.9
2311.61	33668.7
2312.31	33732.6
2313.01	33840.4
2313.71	33890.3
2314.41	33746.1
2315.11	33780
2315.81	33725.9
2316.5	33379.7
2317.2	33761.6
2317.9	33817.4
2318.6	33615.3
2319.29	33915.2
2319.99	33701
2320.69	33508.9
2321.38	33804.7
2322.08	33594.6
2322.78	33672.5
2323.47	33896.3
2324.17	33788.2
2324.86	33716
2325.56	33609.9
2326.26	33805.8
2326.95	33761.6
2327.65	33749.5
2328.34	33867.3
2329.03	33865.2
2329.73	34043
2330.42	33892.9
2331.11	33732.8
2331.81	33716.6
2332.5	33852.5
2333.2	34116.3
2333.89	34016.2
2334.58	33914.1
2335.27	34001.9
2335.96	34111.8
2336.66	33959.6
2337.35	34087.5
2338.04	34001.3
2338.73	34057.2
2339.42	33877.1
2340.11	34140.9
2340.8	34058.8
2341.49	34144.6
2342.18	34188.5
2342.87	34450.4
2343.56	34244.2
2344.25	34100.1
2344.94	34221.9
2345.63	34301.8
2346.32	34189.7
2347.01	34331.5
2347.7	34615.4
2348.38	34441.2
2349.07	34227.1
2349.76	34436.9
2350.45	34414.8
2351.14	34652.7
2351.82	34454.5
2352.51	34430.4
2353.2	34744.2
2353.88	34492.1
2354.57	34780
2355.25	34619.8
2355.94	34657.7
2356.63	34777.5
2357.31	34545.4
2358	34685.3
2358.68	34807.1
2359.37	34853
2360.05	34618.8
2360.74	34786.7
2361.42	34930.6
2362.1	34808.4
2362.79	34910.3
2363.47	34816.1
2364.16	35066
2364.84	34887.8
2365.52	34637.7
2366.2	34777.6
2366.89	35015.4
2367.57	34975.3
2368.25	35021.1
2368.93	34969
2369.61	34918.9
2370.29	34530.7
2370.98	35140.6
2371.66	35188.4
2372.34	35080.3
2373.02	34952.2
2373.7	35106
2374.38	35189.9
2375.06	35023.7
2375.74	34995.6
2376.42	34941.4
2377.1	34947.3
2377.78	34897.2
2378.46	35229
2379.13	34950.9
2379.81	34936.7
2380.49	35392.6
2381.17	35288.5
2381.85	34766.3
2382.52	34942.2
2383.2	35106
2383.88	34903.9
2384.55	35059.1
2385.23	35093.8
2385.91	35094.6
2386.58	34953.8
2387.26	34890.4
2387.94	34958.3
2388.61	35194.1
2389.29	34957.2
2389.96	35078.3
2390.64	34906.6
2391.31	35082.4
2391.99	35191.7
2392.66	34976.8
2393.33	35033.8
2394.01	34986.4
2394.68	35002.1
2395.36	34965.3
2396.03	35024.6
2396.7	35194.7
2397.38	34974.6
2398.05	34917.5
2398.72	34904.9
2399.39	35436.2
2400.06	35202.1
2400.74	35039.7
2401.41	35083.3
2402.08	35021.7
2402.75	34946.5
2403.42	34880.3
2404.09	34868.9
2404.76	34965.8
2405.43	34949.5
2406.1	34869.1
2406.77	34988.4
2407.44	34914.1
2408.11	34690.9
2408.78	35052.2
2409.45	34891.5
2410.12	34909.9
2410.79	34879.4
2411.46	35007
2412.12	34854.6
2412.79	34858.5
2413.46	34957.3
2414.13	34962.6
2414.79	34865.6
2415.46	34907.6
2416.13	35039.8
2416.8	34904.1
2417.46	34979.8
2418.13	34902.5
2418.79	34854.2
2419.46	35011.7
2420.13	34729.9
2420.79	34937.1
2421.46	34981
2422.12	34801.1
2422.79	34931.5
2423.45	34759.9
2424.11	34947.5
2424.78	35059
2425.44	34942.8
2426.11	34987.7
2426.77	35035.5
2427.43	34954.1
2428.09	34953.1
2428.76	35096.2
2429.42	35165.2
2430.08	35089.7
2430.75	35145.1
2431.41	35147.4
2432.07	35086.7
2432.73	35130.7
2433.39	35018.9
2434.05	35216.1
2434.71	35180.7
2435.37	35165.4
2436.04	35171.6
2436.7	34927.1
2437.35	35109.5
2438.01	35288.5
2438.67	35257.8
2439.33	35223.8
2439.99	35236.6
2440.65	35353
2441.31	35313.9
2441.97	35387.7
2442.63	35280.7
2443.29	35416.3
2443.94	35326.6
2444.6	35324.9
2445.26	35407.1
2445.92	35448.1
2446.57	35471.3
2447.23	35352.1
2447.89	35364.8
2448.54	35443.8
2449.2	35447.4
2449.86	35450.9
2450.51	35643.4
2451.17	35477.1
2451.82	35454.5
2452.48	35647.9
2453.13	35737.5
2453.79	35784
2454.44	35690.2
2455.09	35679.2
2455.75	35670.1
2456.4	35752
2457.06	35829.6
2457.71	35730.6
2458.36	35651.1
2458.74	35668.2
2459.46	35613.4
2460.19	35768.6
2460.91	35637.9
2461.64	35783.1
2462.36	35872.3
2463.08	35683.5
2463.8	35940.7
2464.53	36057.9
2465.25	35539.2
2465.97	35974.4
2466.69	35751.6
2467.41	35622.8
2468.14	35836
2468.86	35735.2
2469.58	35964.5
2470.3	35971.7
2471.02	35868.9
2471.74	36004.1
2472.46	36115.3
2473.18	35814.5
2473.9	35743.8
2474.62	35649
2475.34	35898.2
2476.06	35943.4
2476.78	35834.6
2477.5	36131.8
2478.22	35897
2478.94	35930.3
2479.66	35769.5
2480.38	35940.7
2481.09	35865.9
2481.81	36009.1
2482.53	35644.3
2483.25	36105.6
2483.97	35886.8
2484.68	35866
2485.4	36063.2
2486.12	36070.4
2486.83	35937.6
2487.55	35916.9
2488.27	35952.1
2488.98	36035.3
2489.7	35666.5
2490.41	36015.7
2491.13	35624.9
2491.85	35796.1
2492.56	35839.4
2493.28	36240.6
2493.99	36029.8
2494.71	35823
2495.42	36002.2
2496.13	35939.4
2496.85	35890.7
2497.56	35995.9
2498.28	35933.1
2498.99	35776.3
2499.7	35891.5
2500.42	36014.7
2501.13	35778
2501.84	35769.2
2502.55	35886.4
2503.27	35997.6
2503.98	35900.8
2504.69	35896
2505.4	35985.2
2506.12	36594.5
2506.83	36143.7
2507.54	35706.9
2508.25	36090.1
2508.96	35971.3
2509.67	35746.5
2510.38	35821.8
2511.09	35589
2511.8	36014.2
2512.51	35745.4
2513.22	35782.6
2513.93	35933.8
2514.64	35785.1
2515.35	35786.3
2516.06	35709.5
2516.77	35876.7
2517.48	35871.9
2518.18	36039.1
2518.89	35778.3
2519.6	35919.6
2520.31	35750.8
2521.02	36028
2521.72	35805.2
2522.43	35916.4
2523.14	36065.6
2523.85	36066.9
2524.55	35698.1
2525.26	36021.3
2525.96	35716.5
2526.67	35623.7
2527.38	35860.9
2528.08	35736.2
2528.79	36251.4
2529.49	35864.6
2530.2	36251.8
2530.9	35775
2531.61	36170.2
2532.31	36037.4
2533.02	35820.7
2533.72	36075.9
2534.43	35815.1
2535.13	35838.3
2535.83	35657.5
2536.54	35864.7
2537.24	35976
2537.95	35767.2
2538.65	35928.4
2539.35	35843.6
2540.05	35908.8
2540.76	35834
2541.46	36011.3
2542.16	36172.5
2542.86	35771.7
2543.56	35682.9
2544.26	35838.1
2544.97	35733.3
2545.67	35824.6
2546.37	35881.8
2547.07	35801
2547.77	35766.2
2548.47	35795.4
2549.17	35948.6
2549.87	36083.8
2550.57	35791.1
2551.27	36026.3
2551.97	35721.5
2552.67	35780.7
2553.37	35869.9
2554.06	36083.1
2554.76	35836.4
2555.46	35843.6
2556.16	36068.8
2556.86	36102
2557.56	35949.2
2558.25	35864.4
2558.95	36007.7
2559.65	36068.9
2560.35	35890.1
2561.04	35993.3
2561.74	36134.5
2562.44	35883.7
2563.13	36074.9
2563.83	36008.2
2564.52	35991.4
2565.22	36072.6
2565.92	35973.8
2566.61	36559
2567.31	36298.2
2568	35945.5
2568.7	35954.7
2569.39	36129.9
2570.09	35993.1
2570.78	35882.3
2571.47	36187.5
2572.17	35994.8
2572.86	36180
2573.56	36229.2
2574.25	36248.4
2574.94	36449.6
2575.63	36062.8
2576.33	36170
2577.02	36435.3
2577.71	36250.5
2578.4	36349.7
2579.1	36418.9
2579.79	36186.1
2580.48	35999.3
2581.17	36278.6
2581.86	36261.8
2582.55	36309
2583.24	36172.2
2583.94	35949.4
2584.63	35996.6
2585.32	36115.9
2586.01	36429.1
2586.7	36290.3
2587.39	35959.5
2588.07	36092.7
2588.76	36195.9
2589.45	36127.1
2590.14	36252.4
2590.83	36185.6
2591.52	36148.8
2592.21	36126
2592.9	36293.2
2593.58	36240.4
2594.27	36149.7
2594.96	36116.9
2595.65	36146.1
2596.33	36297.3
2597.02	36426.5
2597.71	36291.7
2598.4	36191
2599.08	36398.2
2599.77	36109.4
2600.45	36198.6
2601.14	36319.8
2601.82	35943
2602.51	36146.3
2603.2	36023.5
2603.88	36170.7
2604.57	36065.9
2605.25	36419.1
2605.94	36080.3
2606.62	36173.5
2607.31	36288.8
2607.99	36106
2608.67	36089.2
2609.36	35956.4
2610.04	36201.6
2610.72	36010.8
2611.41	36316.1
2612.09	36249.3
2612.77	36406.5
